Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,825,920,1732829268,1,0,0,0,0
0,827,920,1732829275,1,0,1,1,0
0,827,910,1732829282,1,0,0,0,0
0,827,910,1732829289,1,0,1,1,0
0,828,910,1732829296,1,1,0,1,0
0,828,910,1732829303,1,0,1,1,0
12,825,910,1732829310,1,0,0,0,0
0,831,910,1732829317,1,0,1,1,0
0,827,910,1732829324,1,0,0,0,0
0,830,920,1732829331,1,0,1,1,0
0,833,910,1732829338,1,1,0,1,0
0,829,910,1732829345,1,0,1,1,0
0,833,920,1732829352,1,0,0,0,0
0,833,910,1732829359,1,0,1,1,0
0,828,920,1732829366,1,0,0,0,0
0,835,930,1732829373,1,0,1,1,0
0,833,920,1732829380,1,1,0,1,0
0,833,920,1732829387,1,0,1,1,0
0,836,910,1732829394,1,0,0,0,0
0,834,910,1732829401,1,0,0,0,0
0,836,920,1732829408,1,0,1,1,0
0,839,910,1732829415,1,1,0,1,0
0,835,920,1732829422,1,0,1,1,0
12,838,920,1732829429,1,0,0,0,0
0,839,920,1732829436,1,0,0,0,0
0,835,920,1732829444,1,1,1,0,0
0,838,930,1732829451,1,0,0,0,0
0,839,930,1732829458,1,0,0,0,0
0,837,930,1732829465,1,0,1,1,0
0,843,930,1732829472,1,1,0,1,0
0,841,930,1732829479,1,0,1,1,0
0,843,930,1732829486,1,0,0,0,0
0,845,920,1732829493,1,0,0,0,0
0,845,920,1732829500,1,0,1,1,0
0,845,920,1732829507,1,1,0,1,0
0,847,920,1732829514,1,0,0,0,0
0,846,920,1732829521,1,0,1,1,0
0,851,920,1732829528,1,1,0,1,0
0,851,920,1732829535,1,0,1,1,0
0,850,920,1732829542,1,0,0,0,0
0,854,930,1732829549,1,0,1,1,0
0,854,920,1732829556,1,1,0,1,0
0,856,920,1732829563,1,0,0,0,0
0,862,920,1732829570,1,1,1,0,0
0,858,920,1732829577,1,0,0,0,0
0,859,920,1732829584,1,0,0,0,0
0,863,920,1732829591,1,1,1,0,0
0,860,920,1732829598,1,0,0,0,0
0,863,920,1732829605,1,0,1,1,0
0,863,930,1732829612,1,1,0,1,0
0,862,930,1732829619,1,0,0,0,0
0,865,920,1732829627,1,0,1,1,0
0,863,920,1732829634,1,1,0,1,0
0,863,920,1732829641,1,0,1,1,0
0,870,920,1732829648,1,1,0,1,0
0,865,920,1732829655,1,0,0,0,0
0,866,910,1732829662,1,1,0,1,0
0,869,910,1732829669,1,0,0,0,0
0,866,910,1732829676,1,0,1,1,0
0,869,910,1732829683,1,1,0,1,0
0,870,910,1732829690,1,0,0,0,0
0,869,910,1732829697,1,1,1,0,0
0,872,910,1732829704,1,0,0,0,0
0,871,910,1732829711,1,1,0,1,0
0,868,910,1732829718,1,0,0,0,0
0,874,910,1732829725,1,1,1,0,0
0,872,910,1732829732,1,1,0,1,0
0,873,910,1732829739,1,0,0,0,0
0,875,910,1732829746,1,1,0,1,0
0,873,920,1732829753,1,0,0,0,0
0,876,920,1732829760,1,1,1,0,0
0,877,910,1732829767,1,0,0,0,0
0,874,910,1732829774,1,1,0,1,0
0,878,910,1732829781,1,0,0,0,0
0,878,910,1732829788,1,1,0,1,0
0,877,910,1732829795,1,0,1,1,0
0,880,910,1732829802,1,0,0,0,0
0,878,910,1732829809,1,1,0,1,0
0,879,910,1732829817,1,0,0,0,0
0,882,910,1732829824,1,1,0,1,0
0,878,910,1732829831,1,0,0,0,0
0,879,910,1732829838,1,1,0,1,0
0,881,910,1732829845,1,1,0,1,0
0,878,910,1732829852,1,0,0,0,0
0,883,920,1732829859,1,1,0,1,0
0,881,910,1732829866,1,0,0,0,0
0,880,900,1732829873,1,1,1,0,0
0,884,910,1732829880,1,0,0,0,0
0,881,900,1732829887,1,1,0,1,0
0,881,900,1732829894,1,0,0,0,0
0,884,900,1732829901,1,1,0,1,0
0,881,900,1732829908,1,1,0,1,0
0,884,900,1732829915,1,0,0,0,0
0,883,900,1732829922,1,1,0,1,0
0,881,900,1732829929,1,0,0,0,0
0,885,900,1732829936,1,1,0,1,0
0,886,900,1732829943,1,0,0,0,0
0,883,900,1732829950,1,1,0,1,0
0,887,900,1732829957,1,0,0,0,0
0,885,900,1732829964,1,1,0,1,0
0,884,900,1732829971,1,1,0,1,0
0,888,900,1732829978,1,0,0,0,0
0,885,900,1732829985,1,1,0,1,0
0,887,900,1732829992,1,0,0,0,0
0,891,900,1732830000,1,1,0,1,0
0,884,900,1732830007,1,0,0,0,0
0,888,900,1732830014,1,1,0,1,0
0,888,900,1732830021,1,1,1,0,0
0,886,900,1732830028,1,0,0,0,0
0,889,900,1732830035,1,1,0,1,0
0,888,900,1732830042,1,0,0,0,0
0,887,900,1732830049,1,1,0,1,0
0,892,900,1732830056,1,0,0,0,0
0,888,900,1732830063,1,1,0,1,0
0,891,900,1732830070,1,0,0,0,0
0,892,900,1732830077,1,1,0,1,0
0,889,900,1732830084,1,0,1,1,0
0,892,900,1732830091,1,1,0,1,0
0,893,900,1732830098,1,0,0,0,0
0,891,900,1732830105,1,1,0,1,0
0,893,900,1732830112,1,0,0,0,0
0,891,900,1732830119,1,0,0,0,0
0,894,900,1732830126,1,1,0,1,0
0,893,900,1732830133,1,0,0,0,0
0,891,900,1732830140,1,1,0,1,0
0,893,900,1732830147,1,0,0,0,0
0,896,900,1732830154,1,0,0,0,0
0,892,900,1732830161,1,1,1,0,0
0,893,890,1732830168,1,0,0,0,0
0,895,890,1732830175,1,1,0,1,0
0,894,900,1732830183,1,0,0,0,0
0,896,900,1732830190,1,0,0,0,0
0,895,900,1732830197,1,0,0,0,0
0,893,900,1732830204,1,1,0,1,0
0,899,900,1732830211,1,1,0,1,0
0,896,900,1732830218,1,0,0,0,0
0,896,900,1732830225,1,1,1,0,0
0,900,900,1732830232,1,0,0,0,0
0,896,900,1732830239,1,1,0,1,0
0,899,900,1732830246,1,0,0,0,0
0,902,900,1732830253,1,1,0,1,0
0,898,900,1732830260,1,0,1,1,0
0,900,900,1732830267,1,1,0,1,0
0,902,900,1732830274,1,0,0,0,0
0,902,900,1732830281,1,1,0,1,0
0,905,900,1732830288,1,0,0,0,0
0,902,900,1732830295,1,0,0,0,0
0,905,900,1732830302,1,1,1,0,0
0,910,900,1732830309,1,0,0,0,0
0,905,900,1732830316,1,1,0,1,0
0,905,900,1732830323,1,0,1,1,0
0,908,910,1732830330,1,1,0,1,0
0,905,910,1732830337,1,0,0,0,0
0,909,910,1732830344,1,1,0,1,0
0,909,910,1732830351,1,0,0,0,0
0,909,910,1732830358,1,0,1,1,0
0,910,910,1732830365,1,1,0,1,0
0,910,910,1732830373,1,0,0,0,0
0,910,910,1732830380,1,1,1,0,0
0,914,910,1732830387,1,0,0,0,0
0,911,910,1732830394,1,1,0,1,0
0,914,910,1732830401,1,0,1,1,0
12,915,930,1732830408,1,1,0,1,0
0,912,930,1732830415,1,0,1,1,0
0,916,910,1732830422,1,1,0,1,0
0,914,930,1732830429,1,0,0,0,0
0,914,930,1732830436,1,1,1,0,0
0,917,930,1732830443,1,0,0,0,0
0,914,930,1732830450,1,0,1,1,0
0,915,930,1732830457,1,1,0,1,0
12,918,930,1732830464,1,0,0,0,0
0,914,930,1732830471,1,1,1,0,0
0,916,930,1732830478,1,0,0,0,0
0,918,930,1732830485,1,1,1,0,0
0,915,940,1732830492,1,0,0,0,0
0,918,940,1732830499,1,1,1,0,0
0,918,940,1732830506,1,0,0,0,0
0,919,940,1732830513,1,1,0,1,0
0,920,940,1732830520,1,0,1,1,0
0,919,930,1732830527,1,1,1,0,0
0,919,940,1732830534,1,0,0,0,0
0,921,940,1732830541,1,0,0,0,0
0,917,930,1732830548,1,1,1,0,0
12,920,940,1732830556,1,0,0,0,0
0,924,940,1732830563,1,1,1,0,0
0,919,940,1732830570,1,0,1,1,0
12,924,940,1732830577,1,1,0,1,0
0,925,940,1732830584,1,0,1,1,0
0,920,940,1732830591,1,1,0,1,0
0,924,940,1732830598,1,0,1,1,0
0,922,960,1732830605,1,0,0,0,0
0,920,940,1732830612,1,1,0,1,0
0,924,940,1732830619,1,0,0,0,0
0,922,940,1732830626,1,0,1,1,0
0,921,940,1732830633,1,0,0,0,0
0,926,940,1732830640,1,1,1,0,0
0,922,940,1732830647,1,0,0,0,0
12,924,960,1732830654,1,1,1,0,0
0,926,960,1732830661,1,0,0,0,0
0,924,960,1732830668,1,1,1,0,0
0,926,970,1732830675,1,0,0,0,0
0,928,970,1732830682,1,1,1,0,0
12,925,970,1732830689,1,0,0,0,0
0,926,970,1732830696,1,1,1,0,0
0,925,970,1732830703,1,0,0,0,0
0,924,980,1732830710,1,0,1,1,0
0,927,980,1732830717,1,1,1,0,0
0,925,970,1732830724,1,0,0,0,0
0,927,970,1732830731,1,1,1,0,0
0,920,940,1732830739,1,0,1,1,0
0,932,930,1732830746,1,0,1,1,0
0,920,930,1732830753,1,1,1,0,0
0,932,900,1732830760,1,0,0,0,0
0,929,900,1732830767,1,1,1,0,0
0,932,910,1732830774,1,0,0,0,0
0,929,920,1732830781,1,0,1,1,0
0,930,930,1732830788,1,0,0,0,0
0,932,910,1732830795,1,1,0,1,0
0,931,930,1732830802,1,0,1,1,0
0,931,930,1732830809,1,0,0,0,0
0,933,930,1732830816,1,0,1,1,0
0,931,930,1732830823,1,1,0,1,0
0,934,930,1732830830,1,0,1,1,0
0,935,940,1732830837,1,0,1,1,0
0,932,940,1732830844,1,1,1,0,0
0,936,940,1732830851,1,0,0,0,0
0,933,940,1732830858,1,0,1,1,0
0,934,940,1732830865,1,1,1,0,0
0,937,940,1732830872,1,0,1,1,0
0,932,940,1732830879,1,0,0,0,0
0,935,940,1732830886,1,1,1,0,0
0,938,940,1732830893,1,0,0,0,0
0,935,940,1732830900,1,0,1,1,0
0,938,960,1732830907,1,0,0,0,0
0,939,960,1732830914,1,0,1,1,0
0,937,960,1732830921,1,0,0,0,0
0,939,960,1732830929,1,0,1,1,0
0,941,960,1732830936,1,1,1,0,0
0,938,970,1732830943,1,0,0,0,0
0,939,990,1732830950,1,0,1,1,0
0,938,970,1732830957,1,1,1,0,0
0,938,1000,1732830964,1,0,0,0,0
0,941,1000,1732830971,1,0,1,1,0
0,937,990,1732830978,1,0,0,0,0
0,940,1000,1732830985,1,0,1,1,0
0,941,990,1732830992,1,0,0,0,0
0,938,970,1732830999,1,1,1,0,0
0,941,990,1732831006,1,0,0,0,0
0,942,990,1732831013,1,0,1,1,0
0,940,990,1732831020,1,0,1,1,0
0,943,990,1732831027,1,0,0,0,0
0,940,1000,1732831034,1,1,1,0,0
0,941,1000,1732831041,1,0,1,1,0
0,944,1000,1732831048,1,0,1,1,0
0,940,1020,1732831055,1,0,0,0,0
0,942,1020,1732831062,1,0,1,1,0
0,944,1020,1732831069,1,0,1,1,0
0,942,1020,1732831076,1,0,0,0,0
0,944,1020,1732831083,1,0,1,1,0
0,946,1020,1732831090,1,0,0,0,0
0,944,1010,1732831097,1,0,1,1,0
0,947,1020,1732831104,1,0,0,0,0
0,944,1020,1732831112,1,0,1,1,0
0,945,1010,1732831119,1,0,1,1,0
0,948,1020,1732831126,1,1,0,1,0
0,943,1010,1732831133,1,0,1,1,0
0,948,1020,1732831140,1,0,1,1,0
0,947,1030,1732831147,1,0,0,0,0
0,944,1020,1732831154,1,0,1,1,0
0,948,1010,1732831161,1,0,0,0,0
0,949,1000,1732831168,1,0,0,0,0
0,947,1020,1732831175,1,0,1,1,0
0,948,1010,1732831182,1,0,1,1,0
0,946,1020,1732831189,1,0,0,0,0
0,938,1010,1732831196,1,0,1,1,0
0,950,1000,1732831203,1,0,0,0,0
0,947,1010,1732831210,1,0,1,1,0
0,948,1010,1732831217,1,0,1,1,0
0,950,1010,1732831224,1,0,0,0,0
0,947,1010,1732831231,1,0,1,1,0
0,950,1020,1732831238,1,0,0,0,0
0,950,1030,1732831245,1,0,1,1,0
0,948,1020,1732831252,1,0,1,1,0
0,950,1010,1732831259,1,0,0,0,0
0,950,1010,1732831266,1,0,1,1,0
0,949,1020,1732831273,1,0,0,0,0
0,953,1000,1732831280,1,0,1,1,0
0,950,1020,1732831287,1,0,0,0,0
0,952,1000,1732831295,1,0,1,1,0
0,954,1020,1732831302,1,1,0,1,0
0,951,1030,1732831309,1,0,1,1,0
0,954,1020,1732831316,1,0,0,0,0
0,951,1030,1732831323,1,0,1,1,0
12,952,1030,1732831330,1,0,1,1,0
0,953,1020,1732831337,1,1,0,1,0
0,953,1000,1732831344,1,0,1,1,0
0,953,970,1732831351,1,0,0,0,0
0,957,970,1732831358,1,0,1,1,0
12,953,990,1732831365,1,1,0,1,0
0,953,1000,1732831372,1,0,1,1,0
0,957,1000,1732831379,1,0,0,0,0
0,953,1000,1732831386,1,0,0,0,0
0,955,970,1732831393,1,0,1,1,0
0,957,990,1732831400,1,0,0,0,0
0,953,1000,1732831407,1,1,0,1,0
0,955,990,1732831414,1,0,1,1,0
0,957,1000,1732831421,1,0,0,0,0
0,955,1010,1732831428,1,0,1,1,0
0,957,990,1732831435,1,0,0,0,0
0,954,990,1732831442,1,0,0,0,0
0,955,990,1732831449,1,0,1,1,0
0,958,970,1732831456,1,1,0,1,0
0,954,990,1732831463,1,0,0,0,0
0,957,990,1732831470,1,0,0,0,0
0,959,990,1732831477,1,0,1,1,0
0,957,970,1732831485,1,0,0,0,0
0,959,990,1732831492,1,0,0,0,0
0,958,990,1732831499,1,0,1,1,0
0,957,970,1732831506,1,0,0,0,0
0,960,970,1732831513,1,1,1,0,0
0,958,990,1732831520,1,0,0,0,0
0,958,1000,1732831527,1,0,1,1,0
0,961,1000,1732831534,1,0,0,0,0
0,959,1020,1732831541,1,1,1,0,0
0,962,1000,1732831548,1,0,0,0,0
0,963,1000,1732831555,1,0,1,1,0
0,959,1000,1732831562,1,0,0,0,0
0,966,970,1732831569,1,0,0,0,0
0,965,990,1732831576,1,0,1,1,0
0,965,1000,1732831583,1,1,0,1,0
0,968,1020,1732831590,1,0,0,0,0
0,967,1010,1732831597,1,0,1,1,0
0,967,990,1732831604,1,0,0,0,0
0,970,1000,1732831611,1,0,1,1,0
0,968,1000,1732831618,1,1,0,1,0
0,968,1020,1732831625,1,0,0,0,0
0,971,1020,1732831632,1,0,1,1,0
0,968,990,1732831639,1,0,0,0,0
0,972,1010,1732831646,1,1,1,0,0
0,973,1000,1732831653,1,0,0,0,0
0,971,1000,1732831660,1,0,0,0,0
0,974,1000,1732831668,1,1,1,0,0
0,974,1020,1732831675,1,0,0,0,0
0,976,1020,1732831682,1,0,1,1,0
0,977,1020,1732831689,1,0,0,0,0
0,974,1020,1732831696,1,0,0,0,0
0,975,1000,1732831703,1,1,1,0,0
0,980,1000,1732831710,1,0,0,0,0
0,974,1030,1732831717,1,0,0,0,0
0,979,1020,1732831724,1,1,1,0,0
0,980,1010,1732831731,1,0,0,0,0
0,977,1000,1732831738,1,0,0,0,0
0,979,1010,1732831745,1,0,1,1,0
0,980,1020,1732831752,1,1,0,1,0
0,978,1020,1732831759,1,0,0,0,0
0,981,1020,1732831766,1,0,1,1,0
0,978,1000,1732831773,1,0,0,0,0
0,980,1000,1732831780,1,0,0,0,0
0,983,1020,1732831787,1,1,0,1,0
0,978,1040,1732831794,1,0,1,1,0
0,983,1020,1732831801,1,0,0,0,0
0,983,1040,1732831808,1,0,0,0,0
0,978,1040,1732831815,1,1,0,1,0
0,983,1020,1732831822,1,0,1,1,0
0,983,1040,1732831829,1,0,0,0,0
0,981,1030,1732831836,1,0,0,0,0
0,984,1020,1732831843,1,1,1,0,0
0,981,1020,1732831851,1,0,0,0,0
0,982,1010,1732831858,1,0,0,0,0
0,985,1040,1732831865,1,0,1,1,0
0,982,1050,1732831872,1,1,0,1,0
0,983,1030,1732831879,1,0,0,0,0
0,983,1080,1732831886,1,0,1,1,0
0,982,1060,1732831893,1,0,1,1,0
0,982,1050,1732831900,1,1,0,1,0
0,986,1080,1732831907,1,0,0,0,0
0,983,1040,1732831914,1,0,1,1,0
0,986,1050,1732831921,1,1,0,1,0
0,981,1070,1732831928,1,0,0,0,0
0,982,1060,1732831935,1,0,1,1,0
0,987,1060,1732831942,1,1,0,1,0
0,984,1060,1732831949,1,0,1,1,0
0,986,1040,1732831956,1,0,0,0,0
0,986,1040,1732831963,1,0,0,0,0
0,986,1070,1732831970,1,1,1,0,0
0,986,1060,1732831977,1,0,0,0,0
0,988,1060,1732831984,1,1,0,1,0
0,985,1040,1732831991,1,0,1,1,0
0,988,1040,1732831998,1,0,0,0,0
0,986,1040,1732832005,1,0,0,0,0
0,986,1070,1732832012,1,1,1,0,0
0,990,1060,1732832019,1,0,0,0,0
0,986,1040,1732832026,1,1,1,0,0
0,987,1030,1732832033,1,0,0,0,0
0,990,1030,1732832041,1,0,0,0,0
0,986,1040,1732832048,1,0,1,1,0
0,988,1060,1732832055,1,1,0,1,0
0,988,1040,1732832062,1,0,1,1,0
0,983,1060,1732832069,1,0,0,0,0
0,990,1060,1732832076,1,1,0,1,0
0,988,1060,1732832083,1,0,0,0,0
0,987,1070,1732832090,1,0,1,1,0
0,990,1060,1732832097,1,1,0,1,0
0,986,1040,1732832104,1,0,0,0,0
0,988,1040,1732832111,1,0,0,0,0
0,992,1040,1732832118,1,1,1,0,0
0,988,1030,1732832125,1,0,0,0,0
0,990,1040,1732832132,1,0,0,0,0
0,990,1040,1732832139,1,0,1,1,0
0,988,1040,1732832146,1,0,0,0,0
0,988,1070,1732832153,1,1,0,1,0
0,990,1060,1732832160,1,0,0,0,0
0,988,1060,1732832167,1,0,0,0,0
0,990,1060,1732832174,1,1,0,1,0
0,988,1070,1732832181,1,0,1,1,0
0,988,1070,1732832188,1,0,0,0,0
0,990,1050,1732832195,1,0,0,0,0
0,987,1040,1732832202,1,1,1,0,0
0,990,1020,1732832209,1,0,0,0,0
0,990,1020,1732832216,1,0,0,0,0
0,986,1030,1732832224,1,0,0,0,0
0,991,1060,1732832231,1,1,0,1,0
0,991,1050,1732832238,1,0,0,0,0
0,990,1050,1732832245,1,0,0,0,0
0,991,1050,1732832252,1,0,0,0,0
0,990,1020,1732832259,1,0,1,1,0
0,990,1010,1732832266,1,1,0,1,0
0,992,1030,1732832273,1,0,0,0,0
0,987,1000,1732832280,1,0,0,0,0
0,990,1000,1732832287,1,0,0,0,0
0,992,1030,1732832294,1,1,0,1,0
0,988,1020,1732832301,1,0,1,1,0
0,990,1030,1732832308,1,1,0,1,0
0,990,1050,1732832315,1,0,0,0,0
0,988,1020,1732832322,1,1,0,1,0
0,990,1030,1732832329,1,0,0,0,0
12,980,1050,1732832336,1,1,1,0,0
0,988,1020,1732832343,1,0,0,0,0
0,992,1030,1732832350,1,0,0,0,0
0,990,1060,1732832357,1,1,1,0,0
0,990,1050,1732832364,1,0,0,0,0
12,992,1110,1732832371,1,1,0,1,0
0,987,1130,1732832378,1,0,0,0,0
0,991,1100,1732832385,1,0,0,0,0
0,990,1150,1732832392,1,1,1,0,0
0,990,1120,1732832399,1,0,0,0,0
0,991,1150,1732832407,1,1,0,1,0
0,990,1180,1732832414,1,1,1,0,0
0,992,1170,1732832421,1,0,0,0,0
0,992,1200,1732832428,1,1,0,1,0
0,980,1160,1732832435,1,0,0,0,0
0,990,1180,1732832442,1,0,0,0,0
0,990,1170,1732832449,1,1,0,1,0
0,991,1160,1732832456,1,1,1,0,0
0,992,1190,1732832463,1,0,0,0,0
0,994,1160,1732832470,1,1,0,1,0
0,990,1160,1732832477,1,0,0,0,0
0,992,1160,1732832484,1,1,0,1,0
0,991,1130,1732832491,1,0,1,1,0
0,990,1160,1732832498,1,1,0,1,0
0,993,1140,1732832505,1,0,0,0,0
0,990,1140,1732832512,1,0,0,0,0
0,990,1160,1732832519,1,1,0,1,0
0,993,1150,1732832526,1,0,1,1,0
0,992,1160,1732832533,1,1,0,1,0
0,992,1160,1732832540,1,0,0,0,0
0,992,1150,1732832547,1,1,0,1,0
0,990,1160,1732832554,1,0,0,0,0
0,990,1140,1732832561,1,1,0,1,0
0,991,1140,1732832568,1,0,0,0,0
0,987,1180,1732832575,1,0,0,0,0
0,992,1130,1732832582,1,1,0,1,0
0,990,1160,1732832590,1,0,0,0,0
0,981,1160,1732832597,1,0,0,0,0
0,992,1130,1732832604,1,1,0,1,0
0,988,1140,1732832611,1,0,0,0,0
0,991,1140,1732832618,1,0,0,0,0
0,992,1150,1732832625,1,0,0,0,0
0,990,1150,1732832632,1,1,0,1,0
0,990,1150,1732832639,1,0,1,1,0
0,990,1150,1732832646,1,0,0,0,0
0,988,1130,1732832653,1,1,0,1,0
0,990,1150,1732832660,1,0,0,0,0
0,988,1150,1732832667,1,1,0,1,0
0,990,1160,1732832674,1,0,0,0,0
0,991,1140,1732832681,1,1,1,0,0
0,988,1130,1732832688,1,0,0,0,0
0,990,1140,1732832695,1,1,0,1,0
0,990,1100,1732832702,1,1,0,1,0
0,986,1130,1732832709,1,1,0,1,0
0,990,1110,1732832716,1,1,0,1,0
0,988,1160,1732832723,1,0,0,0,0
0,986,1180,1732832730,1,1,0,1,0
0,990,1190,1732832737,1,1,0,1,0
0,986,1260,1732832744,1,1,0,1,0
0,987,1240,1732832751,1,1,0,1,0
0,990,1270,1732832758,1,1,0,1,0
0,986,1300,1732832765,1,0,0,0,0
0,986,1270,1732832772,1,1,0,1,0
0,987,1210,1732832780,1,1,0,1,0
0,984,1290,1732832787,1,1,0,1,0
0,987,1210,1732832794,1,1,0,1,0
0,988,1190,1732832801,1,1,1,0,0
0,985,1240,1732832808,1,1,1,0,0
0,986,1140,1732832815,1,1,0,1,0
0,983,1180,1732832822,1,1,1,0,0
0,983,1220,1732832829,1,0,1,1,0
0,988,1140,1732832836,1,1,0,1,0
0,984,1190,1732832843,1,1,0,1,0
0,985,1220,1732832850,1,1,0,1,0
0,986,1140,1732832857,1,1,0,1,0
0,982,1190,1732832864,1,0,0,0,0
0,986,1190,1732832871,1,1,0,1,0
0,990,1080,1732832878,1,1,0,1,0
0,983,1100,1732832885,1,0,0,0,0
0,986,1080,1732832892,1,1,1,0,0
0,983,1010,1732832899,1,1,0,1,0
0,983,1100,1732832906,1,0,0,0,0
0,987,1090,1732832913,1,0,0,0,0
0,983,1030,1732832920,1,1,0,1,0
0,983,1100,1732832927,1,0,0,0,0
0,986,1040,1732832934,1,1,0,1,0
0,981,1030,1732832941,1,1,0,1,0
0,983,1100,1732832948,1,0,1,1,0
0,984,1070,1732832955,1,1,0,1,0
0,980,1030,1732832963,1,1,0,1,0
0,983,1040,1732832970,1,0,0,0,0
0,984,1040,1732832977,1,1,0,1,0
0,983,1040,1732832984,1,0,0,0,0
0,985,1020,1732832991,1,1,0,1,0
0,981,1020,1732832998,1,1,0,1,0
0,980,1020,1732833005,1,0,0,0,0
0,983,980,1732833012,1,1,0,1,0
0,980,1020,1732833019,1,0,0,0,0
0,982,990,1732833026,1,0,1,1,0
0,983,910,1732833033,1,1,0,1,0
0,980,960,1732833040,1,0,0,0,0
0,982,990,1732833047,1,0,0,0,0
0,980,950,1732833054,1,1,0,1,0
0,980,990,1732833061,1,0,0,0,0
0,980,970,1732833068,1,1,0,1,0
0,979,930,1732833075,1,0,1,1,0
0,978,910,1732833082,1,1,0,1,0
0,982,930,1732833089,1,0,0,0,0
0,977,950,1732833096,1,1,0,1,0
0,980,900,1732833103,1,0,0,0,0
0,980,900,1732833110,1,0,0,0,0
0,979,920,1732833117,1,1,0,1,0
0,971,870,1732833124,1,0,0,0,0
0,978,870,1732833131,1,0,0,0,0
0,979,950,1732833138,1,0,0,0,0
0,980,900,1732833146,1,1,0,1,0
0,977,900,1732833153,1,0,0,0,0
0,978,950,1732833160,1,0,0,0,0
0,980,880,1732833167,1,0,0,0,0
0,973,900,1732833174,1,1,0,1,0
0,979,930,1732833181,1,0,1,1,0
0,977,860,1732833188,1,0,0,0,0
0,976,900,1732833195,1,0,0,0,0
0,980,900,1732833202,1,1,0,1,0
0,978,820,1732833209,1,0,0,0,0
0,977,900,1732833216,1,0,0,0,0
0,980,870,1732833223,1,1,0,1,0
0,977,830,1732833230,1,0,0,0,0
0,976,900,1732833237,1,0,0,0,0
0,980,830,1732833244,1,1,0,1,0
0,975,870,1732833251,1,0,0,0,0
0,977,900,1732833258,1,1,1,0,0
0,978,840,1732833265,1,0,0,0,0
0,974,880,1732833272,1,0,0,0,0
0,978,850,1732833279,1,1,0,1,0
0,976,870,1732833286,1,0,0,0,0
0,974,920,1732833293,1,1,0,1,0
0,978,910,1732833300,1,0,0,0,0
0,968,960,1732833307,1,0,0,0,0
0,975,970,1732833314,1,1,1,0,0
0,978,940,1732833321,1,0,0,0,0
0,974,970,1732833328,1,1,0,1,0
0,976,1000,1732833336,1,1,0,1,0
0,976,980,1732833343,1,0,0,0,0
0,971,990,1732833350,1,1,1,0,0
0,975,1010,1732833357,1,0,0,0,0
0,974,990,1732833364,1,1,0,1,0
0,971,1000,1732833371,1,1,1,0,0
0,974,1000,1732833378,1,0,0,0,0
0,971,990,1732833385,1,1,0,1,0
0,972,1000,1732833392,1,0,0,0,0
0,974,980,1732833399,1,0,1,1,0
0,972,980,1732833406,1,1,0,1,0
0,971,970,1732833413,1,0,1,1,0
0,974,970,1732833420,1,1,0,1,0
0,970,970,1732833427,1,1,0,1,0
0,971,970,1732833434,1,1,1,0,0
0,969,970,1732833441,1,0,0,0,0
0,967,970,1732833448,1,1,1,0,0
0,971,980,1732833455,1,1,1,0,0
0,971,970,1732833462,1,1,0,1,0
0,970,980,1732833469,1,0,1,1,0
0,971,960,1732833476,1,1,0,1,0
0,969,960,1732833483,1,1,1,0,0
0,970,970,1732833490,1,0,0,0,0
0,971,960,1732833497,1,1,1,0,0
0,968,980,1732833504,1,0,0,0,0
0,971,990,1732833511,1,1,1,0,0
0,972,980,1732833519,1,0,0,0,0
0,969,990,1732833526,1,1,0,1,0
0,971,970,1732833533,1,0,1,1,0
0,971,970,1732833540,1,1,0,1,0
0,968,970,1732833547,1,0,1,1,0
0,962,970,1732833554,1,1,0,1,0
0,970,980,1732833561,1,0,1,1,0
0,971,980,1732833568,1,1,0,1,0
0,973,970,1732833575,1,1,1,0,0
0,968,980,1732833582,1,0,1,1,0
0,971,980,1732833589,1,1,0,1,0
0,971,990,1732833596,1,1,1,0,0
0,968,990,1732833603,1,1,0,1,0
0,972,990,1732833610,1,1,1,0,0
0,971,990,1732833617,1,0,1,1,0
0,970,970,1732833624,1,1,1,0,0
0,971,970,1732833631,1,1,1,0,0
0,970,960,1732833638,1,1,0,1,0
0,968,970,1732833645,1,0,1,1,0
0,972,970,1732833652,1,1,1,0,0
0,968,970,1732833659,1,0,0,0,0
0,966,970,1732833666,1,1,1,0,0
0,969,960,1732833673,1,0,1,1,0
0,966,970,1732833680,1,1,1,0,0
0,968,970,1732833687,1,0,0,0,0
0,969,970,1732833694,1,0,1,1,0
0,965,970,1732833702,1,1,0,1,0
0,968,960,1732833709,1,0,1,1,0
0,968,970,1732833716,1,1,1,0,0
0,964,950,1732833723,1,0,1,1,0
0,970,960,1732833730,1,1,1,0,0
0,966,960,1732833737,1,0,1,1,0
0,967,950,1732833744,1,1,1,0,0
0,970,950,1732833751,1,0,1,1,0
0,968,940,1732833758,1,1,1,0,0
0,968,940,1732833765,1,0,0,0,0
0,968,930,1732833772,1,0,1,1,0
0,967,930,1732833779,1,1,1,0,0
0,968,940,1732833786,1,0,1,1,0
0,967,920,1732833793,1,0,0,0,0
0,967,930,1732833800,1,0,1,1,0
0,969,950,1732833807,1,1,0,1,0
0,963,930,1732833814,1,0,1,1,0
0,968,920,1732833821,1,0,1,1,0
0,968,920,1732833828,1,0,1,1,0
0,966,900,1732833835,1,1,0,1,0
0,968,900,1732833842,1,0,1,1,0
